2022-04-11 18:08:05.3943 INFO: Движение по треку
2022-04-11 18:08:05.4943 INFO: Движение по треку
2022-04-11 18:08:05.5942 INFO: Движение по треку
2022-04-11 18:08:05.6933 INFO: Движение по треку
2022-04-11 18:08:05.7942 INFO: Движение по треку
2022-04-11 18:08:05.8943 INFO: Движение по треку
2022-04-11 18:08:05.9942 INFO: Движение по треку
2022-04-11 18:08:06.0953 INFO: Движение по треку
2022-04-11 18:08:06.1912 INFO: Остановка движения по треку
2022-04-11 18:08:08.0933 INFO: Остановка движения по треку
2022-04-11 18:08:08.1923 INFO: Остановка движения по треку
2022-04-11 18:08:08.2933 INFO: Остановка движения по треку
2022-04-11 18:08:08.3933 INFO: Остановка движения по треку
2022-04-11 18:08:08.4922 INFO: Остановка движения по треку
2022-04-11 18:08:08.5923 INFO: Остановка движения по треку
2022-04-11 18:08:08.6933 INFO: Остановка движения по треку
2022-04-11 18:08:08.7933 INFO: Остановка движения по треку
2022-04-11 18:08:08.8923 INFO: Остановка движения по треку
2022-04-11 18:08:08.9923 INFO: Остановка движения по треку
2022-04-11 18:08:09.0934 INFO: Остановка движения по треку
2022-04-11 18:08:09.1933 INFO: Остановка движения по треку
2022-04-11 18:08:09.2923 INFO: Остановка движения по треку
2022-04-11 18:08:09.3933 INFO: Остановка движения по треку
2022-04-11 18:08:09.4923 INFO: Остановка движения по треку
2022-04-11 18:08:09.5933 INFO: Остановка движения по треку
2022-04-11 18:08:09.6923 INFO: Остановка движения по треку
2022-04-11 18:08:09.7934 INFO: Остановка движения по треку
2022-04-11 18:08:09.8922 INFO: Остановка движения по треку
2022-04-11 18:08:09.9923 INFO: Остановка движения по треку
2022-04-11 18:08:12.0933 INFO: Движение по треку
2022-04-11 18:08:12.1943 INFO: Движение по треку
2022-04-11 18:08:12.2943 INFO: Движение по треку
2022-04-11 18:08:12.3933 INFO: Движение по треку
2022-04-11 18:08:12.4943 INFO: Движение по треку
2022-04-11 18:08:12.5933 INFO: Движение по треку
2022-04-11 18:08:12.6943 INFO: Движение по треку
2022-04-11 18:08:12.7942 INFO: Движение по треку
2022-04-11 18:08:12.8933 INFO: Движение по треку
2022-04-11 18:08:12.9942 INFO: Движение по треку
2022-04-11 18:08:13.0943 INFO: Движение по треку
2022-04-11 18:08:13.1943 INFO: Движение по треку
2022-04-11 18:08:13.2943 INFO: Движение по треку
2022-04-11 18:08:13.3933 INFO: Движение по треку
2022-04-11 18:08:13.4943 INFO: Движение по треку
2022-04-11 18:08:13.5933 INFO: Движение по треку
2022-04-11 18:08:13.6944 INFO: Движение по треку
2022-04-11 18:08:13.7944 INFO: Движение по треку
2022-04-11 18:08:13.8944 INFO: Движение по треку
2022-04-11 18:08:13.9933 INFO: Движение по треку
2022-04-11 18:08:14.0933 INFO: Движение по треку
2022-04-11 18:08:14.1942 INFO: Движение по треку
2022-04-11 18:08:14.2943 INFO: Движение по треку
2022-04-11 18:08:14.3932 INFO: Движение по треку
2022-04-11 18:08:14.4943 INFO: Движение по треку
2022-04-11 18:08:14.5943 INFO: Движение по треку
2022-04-11 18:08:14.6943 INFO: Движение по треку
2022-04-11 18:08:14.7933 INFO: Движение по треку
2022-04-11 18:08:14.8933 INFO: Движение по треку
2022-04-11 18:08:14.9942 INFO: Движение по треку
2022-04-11 18:08:15.0943 INFO: Движение по треку
2022-04-11 18:08:15.1933 INFO: Движение по треку
2022-04-11 18:08:15.2933 INFO: Движение по треку
2022-04-11 18:08:15.3932 INFO: Движение по треку
2022-04-11 18:08:15.4933 INFO: Движение по треку
2022-04-11 18:08:15.5942 INFO: Движение по треку
2022-04-11 18:08:15.6943 INFO: Движение по треку
2022-04-11 18:08:15.7932 INFO: Движение по треку
2022-04-11 18:08:15.8933 INFO: Движение по треку
2022-04-11 18:08:15.9932 INFO: Движение по треку
2022-04-11 18:08:16.0943 INFO: Движение по треку
2022-04-11 18:08:16.1942 INFO: Движение по треку
2022-04-11 18:08:16.2934 INFO: Движение по треку
2022-04-11 18:08:16.3933 INFO: Движение по треку
2022-04-11 18:08:16.4943 INFO: Движение по треку
2022-04-11 18:08:16.5933 INFO: Движение по треку
2022-04-11 18:08:16.6933 INFO: Движение по треку
2022-04-11 18:08:16.7943 INFO: Движение по треку
2022-04-11 18:08:16.8943 INFO: Движение по треку
2022-04-11 18:08:16.9933 INFO: Движение по треку
2022-04-11 18:08:17.0933 INFO: Движение по треку
2022-04-11 18:08:17.1944 INFO: Движение по треку
2022-04-11 18:08:17.2933 INFO: Движение по треку
2022-04-11 18:08:17.3933 INFO: Движение по треку
2022-04-11 18:08:17.4943 INFO: Движение по треку
2022-04-11 18:08:17.5943 INFO: Движение по треку
2022-04-11 18:08:17.6943 INFO: Движение по треку
2022-04-11 18:08:17.7943 INFO: Движение по треку
2022-04-11 18:08:17.8943 INFO: Движение по треку
2022-04-11 18:08:17.9933 INFO: Движение по треку
2022-04-11 18:08:18.0943 INFO: Движение по треку
2022-04-11 18:08:18.1933 INFO: Движение по треку
2022-04-11 18:08:18.2944 INFO: Движение по треку
2022-04-11 18:08:18.3943 INFO: Движение по треку
2022-04-11 18:08:18.4943 INFO: Движение по треку
2022-04-11 18:08:18.5943 INFO: Движение по треку
2022-04-11 18:08:18.6942 INFO: Движение по треку
2022-04-11 18:08:18.7933 INFO: Движение по треку
2022-04-11 18:08:18.8932 INFO: Движение по треку
2022-04-11 18:08:18.9943 INFO: Движение по треку
2022-04-11 18:08:19.0933 INFO: Движение по треку
2022-04-11 18:08:19.1933 INFO: Движение по треку
2022-04-11 18:08:19.2933 INFO: Движение по треку
2022-04-11 18:08:19.3943 INFO: Движение по треку
2022-04-11 18:08:19.4943 INFO: Движение по треку
2022-04-11 18:08:19.5943 INFO: Движение по треку
2022-04-11 18:08:19.6943 INFO: Движение по треку
2022-04-11 18:08:19.7933 INFO: Движение по треку
2022-04-11 18:08:19.8932 INFO: Движение по треку
2022-04-11 18:08:19.9933 INFO: Движение по треку
2022-04-11 18:08:20.0942 INFO: Движение по треку
2022-04-11 18:08:20.1933 INFO: Движение по треку
2022-04-11 18:08:20.2932 INFO: Движение по треку
2022-04-11 18:08:20.3933 INFO: Движение по треку
2022-04-11 18:08:20.4942 INFO: Движение по треку
2022-04-11 18:08:20.5943 INFO: Движение по треку
2022-04-11 18:08:20.6943 INFO: Движение по треку
2022-04-11 18:08:20.7933 INFO: Движение по треку
2022-04-11 18:08:20.8932 INFO: Движение по треку
2022-04-11 18:08:20.9943 INFO: Движение по треку
2022-04-11 18:08:21.0933 INFO: Движение по треку
2022-04-11 18:08:21.1943 INFO: Движение по треку
2022-04-11 18:08:21.2933 INFO: Движение по треку
2022-04-11 18:08:21.3933 INFO: Движение по треку
2022-04-11 18:08:21.4933 INFO: Движение по треку
2022-04-11 18:08:21.5932 INFO: Движение по треку
2022-04-11 18:08:21.6943 INFO: Движение по треку
2022-04-11 18:08:21.7933 INFO: Движение по треку
2022-04-11 18:08:21.8944 INFO: Движение по треку
2022-04-11 18:08:21.9933 INFO: Движение по треку
2022-04-11 18:08:22.0943 INFO: Движение по треку
2022-04-11 18:08:22.1943 INFO: Движение по треку
2022-04-11 18:08:22.2933 INFO: Движение по треку
2022-04-11 18:08:22.3933 INFO: Движение по треку
2022-04-11 18:08:22.4943 INFO: Движение по треку
2022-04-11 18:08:22.5943 INFO: Движение по треку
2022-04-11 18:08:22.6933 INFO: Движение по треку
2022-04-11 18:08:22.7943 INFO: Движение по треку
2022-04-11 18:08:22.8944 INFO: Движение по треку
2022-04-11 18:08:22.9942 INFO: Движение по треку
2022-04-11 18:08:23.0933 INFO: Движение по треку
2022-04-11 18:08:23.1944 INFO: Движение по треку
2022-04-11 18:08:23.2943 INFO: Движение по треку
2022-04-11 18:08:23.3943 INFO: Движение по треку
2022-04-11 18:08:23.4943 INFO: Движение по треку
2022-04-11 18:08:23.5933 INFO: Движение по треку
2022-04-11 18:08:23.6943 INFO: Движение по треку
2022-04-11 18:08:23.7943 INFO: Движение по треку
2022-04-11 18:08:23.8943 INFO: Движение по треку
2022-04-11 18:08:23.9943 INFO: Движение по треку
2022-04-11 18:08:24.0933 INFO: Движение по треку
2022-04-11 18:08:24.1933 INFO: Движение по треку
2022-04-11 18:08:24.2943 INFO: Движение по треку
2022-04-11 18:08:24.3942 INFO: Движение по треку
2022-04-11 18:08:24.4943 INFO: Движение по треку
2022-04-11 18:08:24.5932 INFO: Движение по треку
2022-04-11 18:08:24.6943 INFO: Движение по треку
2022-04-11 18:08:24.7942 INFO: Движение по треку
2022-04-11 18:08:24.8943 INFO: Движение по треку
2022-04-11 18:08:24.9942 INFO: Движение по треку
2022-04-11 18:08:25.0943 INFO: Движение по треку
2022-04-11 18:08:25.1933 INFO: Движение по треку
2022-04-11 18:08:25.2932 INFO: Движение по треку
2022-04-11 18:08:25.3943 INFO: Движение по треку
2022-04-11 18:08:25.4933 INFO: Движение по треку
2022-04-11 18:08:25.5942 INFO: Движение по треку
2022-04-11 18:08:25.6933 INFO: Движение по треку
2022-04-11 18:08:25.7933 INFO: Движение по треку
2022-04-11 18:08:25.8943 INFO: Движение по треку
2022-04-11 18:08:25.9943 INFO: Движение по треку
2022-04-11 18:08:26.0933 INFO: Движение по треку
2022-04-11 18:08:26.1933 INFO: Движение по треку
2022-04-11 18:08:26.2943 INFO: Движение по треку
2022-04-11 18:08:26.3942 INFO: Движение по треку
2022-04-11 18:08:26.4943 INFO: Движение по треку
2022-04-11 18:08:26.5943 INFO: Движение по треку
2022-04-11 18:08:26.6923 INFO: Остановка движения по треку
2022-04-11 18:08:34.8923 INFO: Остановка движения по треку
2022-04-11 18:08:34.9933 INFO: Остановка движения по треку
2022-04-11 18:08:35.0923 INFO: Остановка движения по треку
2022-04-11 18:08:35.1934 INFO: Остановка движения по треку
2022-04-11 18:08:35.2933 INFO: Остановка движения по треку
2022-04-11 18:08:35.3922 INFO: Остановка движения по треку
2022-04-11 18:08:35.4933 INFO: Остановка движения по треку
2022-04-11 18:08:35.5922 INFO: Остановка движения по треку
2022-04-11 18:08:35.6923 INFO: Остановка движения по треку
2022-04-11 18:08:35.7932 INFO: Остановка движения по треку
2022-04-11 18:08:35.8923 INFO: Остановка движения по треку
2022-04-11 18:08:35.9933 INFO: Остановка движения по треку
2022-04-11 18:08:36.0923 INFO: Остановка движения по треку
2022-04-11 18:08:36.1922 INFO: Остановка движения по треку
2022-04-11 18:08:36.2923 INFO: Остановка движения по треку
2022-04-11 18:08:36.3923 INFO: Остановка движения по треку
2022-04-11 18:08:36.4923 INFO: Остановка движения по треку
2022-04-11 18:08:36.5934 INFO: Остановка движения по треку
2022-04-11 18:08:36.6923 INFO: Остановка движения по треку
2022-04-11 18:08:36.7933 INFO: Остановка движения по треку
2022-04-11 18:08:36.8923 INFO: Остановка движения по треку
2022-04-11 18:08:36.9932 INFO: Остановка движения по треку
2022-04-11 18:08:37.0932 INFO: Остановка движения по треку
2022-04-11 18:08:37.1923 INFO: Остановка движения по треку
2022-04-11 18:08:37.2923 INFO: Остановка движения по треку
2022-04-11 18:08:37.3933 INFO: Остановка движения по треку
2022-04-11 18:08:37.4932 INFO: Остановка движения по треку
2022-04-11 18:08:37.5933 INFO: Остановка движения по треку
2022-04-11 18:08:37.6923 INFO: Остановка движения по треку
2022-04-11 18:08:37.7933 INFO: Остановка движения по треку
2022-04-11 18:08:37.8923 INFO: Остановка движения по треку
2022-04-11 18:08:37.9933 INFO: Остановка движения по треку
2022-04-11 18:08:38.0933 INFO: Остановка движения по треку
2022-04-11 18:08:38.1923 INFO: Остановка движения по треку
2022-04-11 18:08:38.2923 INFO: Остановка движения по треку
2022-04-11 18:08:38.3923 INFO: Остановка движения по треку
2022-04-11 18:08:38.4933 INFO: Остановка движения по треку
2022-04-11 18:08:38.5923 INFO: Остановка движения по треку
2022-04-11 18:08:38.6923 INFO: Остановка движения по треку
2022-04-11 18:08:38.7933 INFO: Остановка движения по треку
2022-04-11 18:08:38.8932 INFO: Остановка движения по треку
2022-04-11 18:08:38.9923 INFO: Остановка движения по треку
2022-04-11 18:08:39.0932 INFO: Остановка движения по треку
2022-04-11 18:08:39.1933 INFO: Остановка движения по треку
2022-04-11 18:08:39.2922 INFO: Остановка движения по треку
2022-04-11 18:08:39.3923 INFO: Остановка движения по треку
2022-04-11 18:08:39.4932 INFO: Остановка движения по треку
2022-04-11 18:08:39.5933 INFO: Остановка движения по треку
2022-04-11 18:08:39.6932 INFO: Остановка движения по треку
2022-04-11 18:08:39.7933 INFO: Остановка движения по треку
2022-04-11 18:08:39.8933 INFO: Остановка движения по треку
2022-04-11 18:08:39.9933 INFO: Остановка движения по треку
2022-04-11 18:08:40.0933 INFO: Остановка движения по треку
2022-04-11 18:23:03.6687 INFO: Application started
2022-04-11 18:23:17.2564 INFO: Движение к началу трека
2022-04-11 18:23:17.3483 INFO: Движение к началу трека
2022-04-11 18:23:17.4493 INFO: Движение к началу трека
2022-04-11 18:23:17.5504 INFO: Движение к началу трека
2022-04-11 18:23:17.6504 INFO: Движение к началу трека
2022-04-11 18:23:17.7503 INFO: Движение к началу трека
2022-04-11 18:23:17.8504 INFO: Движение к началу трека
2022-04-11 18:23:17.9504 INFO: Движение к началу трека
2022-04-11 18:23:18.0503 INFO: Движение к началу трека
2022-04-11 18:23:18.1484 INFO: Движение к началу трека
2022-04-11 18:23:18.2484 INFO: Движение к началу трека
2022-04-11 18:23:18.3504 INFO: Движение к началу трека
2022-04-11 18:23:18.4412 INFO: Движение к началу трека
2022-04-11 18:23:18.5463 INFO: Движение к началу трека
2022-04-11 18:23:18.6464 INFO: Движение к началу трека
2022-04-11 18:23:18.7483 INFO: Движение к началу трека
2022-04-11 18:23:18.8504 INFO: Движение к началу трека
2022-04-11 18:23:21.7494 INFO: Движение к началу трека
2022-04-11 18:23:26.9474 INFO: Движение по треку
2022-04-11 18:23:27.0494 INFO: Движение по треку
2022-04-11 18:23:27.1493 INFO: Движение по треку
2022-04-11 18:23:27.2443 INFO: Движение по треку
2022-04-11 18:23:27.3503 INFO: Движение по треку
2022-04-11 18:23:27.4482 INFO: Движение по треку
2022-04-11 18:23:27.5503 INFO: Движение по треку
2022-04-11 18:23:27.6484 INFO: Движение по треку
2022-04-11 18:23:27.7483 INFO: Движение по треку
2022-04-11 18:23:27.8484 INFO: Движение по треку
2022-04-11 18:23:27.9484 INFO: Движение по треку
2022-04-11 18:23:28.0493 INFO: Движение по треку
2022-04-11 18:23:28.1504 INFO: Движение по треку
2022-04-11 18:23:28.2504 INFO: Движение по треку
2022-04-11 18:23:28.3454 INFO: Движение по треку
2022-04-11 18:23:28.4472 INFO: Движение по треку
2022-04-11 18:23:28.5484 INFO: Движение по треку
2022-04-11 18:23:28.6392 INFO: Движение по треку
2022-04-11 18:23:28.7483 INFO: Движение по треку
2022-04-11 18:23:28.8422 INFO: Движение по треку
2022-04-11 18:23:28.9484 INFO: Движение по треку
2022-04-11 18:23:29.0463 INFO: Движение по треку
2022-04-11 18:23:29.1484 INFO: Движение по треку
2022-04-11 18:23:29.2472 INFO: Движение по треку
2022-04-11 18:23:29.3483 INFO: Движение по треку
2022-04-11 18:23:29.4443 INFO: Движение по треку
2022-04-11 18:23:29.5483 INFO: Движение по треку
2022-04-11 18:23:29.6423 INFO: Движение по треку
2022-04-11 18:23:29.7503 INFO: Движение по треку
2022-04-11 18:23:29.8412 INFO: Движение по треку
2022-04-11 18:23:29.9483 INFO: Движение по треку
2022-04-11 18:23:30.0392 INFO: Движение по треку
2022-04-11 18:23:30.1473 INFO: Движение по треку
2022-04-11 18:23:30.2392 INFO: Движение по треку
2022-04-11 18:23:30.3483 INFO: Движение по треку
2022-04-11 18:23:30.4413 INFO: Движение по треку
2022-04-11 18:23:30.5503 INFO: Движение по треку
2022-04-11 18:23:30.6422 INFO: Движение по треку
2022-04-11 18:23:30.7503 INFO: Движение по треку
2022-04-11 18:23:30.8443 INFO: Движение по треку
2022-04-11 18:23:30.9463 INFO: Движение по треку
2022-04-11 18:23:31.0464 INFO: Движение по треку
2022-04-11 18:23:31.1483 INFO: Движение по треку
2022-04-11 18:23:31.2472 INFO: Движение по треку
2022-04-11 18:23:31.3493 INFO: Движение по треку
2022-04-11 18:23:31.4453 INFO: Движение по треку
2022-04-11 18:23:31.5483 INFO: Движение по треку
2022-04-11 18:23:31.6482 INFO: Движение по треку
2022-04-11 18:23:31.7473 INFO: Движение по треку
2022-04-11 18:23:31.8482 INFO: Движение по треку
2022-04-11 18:23:31.9473 INFO: Движение по треку
2022-04-11 18:23:32.0484 INFO: Движение по треку
2022-04-11 18:23:32.1493 INFO: Движение по треку
2022-04-11 18:23:32.2462 INFO: Движение по треку
2022-04-11 18:23:32.3473 INFO: Движение по треку
2022-04-11 18:23:32.4493 INFO: Движение по треку
2022-04-11 18:23:32.5483 INFO: Движение по треку
2022-04-11 18:23:32.6454 INFO: Движение по треку
2022-04-11 18:23:32.7444 INFO: Движение по треку
2022-04-11 18:23:32.8483 INFO: Движение по треку
2022-04-11 18:23:32.9402 INFO: Движение по треку
2022-04-11 18:23:33.0503 INFO: Движение по треку
2022-04-11 18:23:33.1503 INFO: Движение по треку
2022-04-11 18:23:33.2503 INFO: Движение по треку
2022-04-11 18:23:33.3503 INFO: Движение по треку
2022-04-11 18:23:33.4493 INFO: Движение по треку
2022-04-11 18:23:33.5483 INFO: Движение по треку
2022-04-11 18:23:33.6503 INFO: Движение по треку
2022-04-11 18:23:33.7503 INFO: Движение по треку
2022-04-11 18:23:33.8543 INFO: Остановка движения по треку
2022-04-11 18:23:36.6453 INFO: Остановка движения по треку
2022-04-11 18:23:36.7463 INFO: Остановка движения по треку
2022-04-11 18:23:36.8443 INFO: Остановка движения по треку
2022-04-11 18:23:36.9464 INFO: Остановка движения по треку
2022-04-11 18:23:37.0483 INFO: Остановка движения по треку
2022-04-11 18:23:37.1463 INFO: Остановка движения по треку
2022-04-11 18:23:37.2372 INFO: Остановка движения по треку
2022-04-11 18:23:37.3444 INFO: Остановка движения по треку
2022-04-11 18:23:37.4443 INFO: Остановка движения по треку
2022-04-11 18:23:37.5474 INFO: Остановка движения по треку
2022-04-11 18:23:37.6472 INFO: Остановка движения по треку
2022-04-11 18:23:37.7453 INFO: Остановка движения по треку
2022-04-11 18:23:37.8424 INFO: Остановка движения по треку
2022-04-11 18:23:37.9453 INFO: Остановка движения по треку
2022-04-11 18:23:38.0463 INFO: Остановка движения по треку
2022-04-11 18:23:38.1443 INFO: Остановка движения по треку
2022-04-11 18:23:38.2464 INFO: Остановка движения по треку
2022-04-11 18:23:38.3473 INFO: Остановка движения по треку
2022-04-11 18:23:38.4473 INFO: Остановка движения по треку
2022-04-11 18:23:38.5463 INFO: Остановка движения по треку
2022-04-11 18:23:38.6382 INFO: Остановка движения по треку
2022-04-11 18:23:38.7482 INFO: Остановка движения по треку
2022-04-11 18:23:38.8442 INFO: Остановка движения по треку
2022-04-11 18:23:38.9463 INFO: Остановка движения по треку
2022-04-11 18:23:53.6463 INFO: Движение по треку
2022-04-11 18:23:53.7483 INFO: Движение по треку
2022-04-11 18:23:53.8483 INFO: Движение по треку
2022-04-11 18:23:53.9483 INFO: Движение по треку
2022-04-11 18:23:54.0503 INFO: Движение по треку
2022-04-11 18:23:54.1503 INFO: Движение по треку
2022-04-11 18:23:54.2493 INFO: Движение по треку
2022-04-11 18:23:54.3483 INFO: Движение по треку
2022-04-11 18:23:54.4493 INFO: Движение по треку
2022-04-11 18:23:54.5443 INFO: Движение по треку
2022-04-11 18:23:54.6474 INFO: Движение по треку
2022-04-11 18:23:54.7473 INFO: Движение по треку
2022-04-11 18:23:54.8463 INFO: Движение по треку
2022-04-11 18:23:54.9483 INFO: Движение по треку
2022-04-11 18:23:55.0463 INFO: Движение по треку
2022-04-11 18:23:55.1463 INFO: Движение по треку
2022-04-11 18:23:55.2483 INFO: Движение по треку
2022-04-11 18:23:55.3463 INFO: Движение по треку
2022-04-11 18:23:55.4482 INFO: Движение по треку
2022-04-11 18:23:55.5463 INFO: Движение по треку
2022-04-11 18:23:55.6484 INFO: Движение по треку
2022-04-11 18:23:55.7483 INFO: Движение по треку
2022-04-11 18:23:55.8503 INFO: Движение по треку
2022-04-11 18:23:55.9382 INFO: Движение по треку
2022-04-11 18:23:56.0483 INFO: Движение по треку
2022-04-11 18:23:56.1493 INFO: Движение по треку
2022-04-11 18:23:56.2474 INFO: Движение по треку
2022-04-11 18:23:56.3483 INFO: Движение по треку
2022-04-11 18:23:56.4464 INFO: Движение по треку
2022-04-11 18:23:56.5472 INFO: Движение по треку
2022-04-11 18:23:56.6392 INFO: Движение по треку
2022-04-11 18:23:56.7453 INFO: Движение по треку
2022-04-11 18:23:56.8483 INFO: Движение по треку
2022-04-11 18:23:56.9463 INFO: Движение по треку
2022-04-11 18:23:57.0483 INFO: Движение по треку
2022-04-11 18:23:57.1423 INFO: Движение по треку
2022-04-11 18:23:57.2463 INFO: Движение по треку
2022-04-11 18:23:57.3392 INFO: Движение по треку
2022-04-11 18:23:57.4493 INFO: Движение по треку
2022-04-11 18:23:57.5392 INFO: Движение по треку
2022-04-11 18:23:57.6463 INFO: Движение по треку
2022-04-11 18:23:57.7414 INFO: Движение по треку
2022-04-11 18:23:57.8442 INFO: Движение по треку
2022-04-11 18:23:57.9412 INFO: Движение по треку
2022-04-11 18:23:58.0474 INFO: Движение по треку
2022-04-11 18:23:58.1402 INFO: Движение по треку
2022-04-11 18:23:58.2473 INFO: Движение по треку
2022-04-11 18:23:58.3432 INFO: Движение по треку
2022-04-11 18:23:58.4493 INFO: Движение по треку
2022-04-11 18:23:58.5423 INFO: Движение по треку
2022-04-11 18:23:58.6504 INFO: Движение по треку
2022-04-11 18:23:58.7432 INFO: Движение по треку
2022-04-11 18:23:58.8392 INFO: Движение по треку
2022-04-11 18:23:58.9403 INFO: Движение по треку
2022-04-11 18:23:59.0373 INFO: Остановка движения по треку
2022-04-11 18:24:01.9463 INFO: Остановка движения по треку
2022-04-11 18:24:02.0403 INFO: Остановка движения по треку
2022-04-11 18:24:02.1463 INFO: Остановка движения по треку
2022-04-11 18:24:02.2433 INFO: Остановка движения по треку
2022-04-11 18:24:02.3404 INFO: Остановка движения по треку
2022-04-11 18:24:02.4433 INFO: Остановка движения по треку
2022-04-11 18:24:02.5434 INFO: Остановка движения по треку
2022-04-11 18:24:02.6442 INFO: Остановка движения по треку
2022-04-11 18:24:02.7433 INFO: Остановка движения по треку
2022-04-11 18:24:02.8433 INFO: Остановка движения по треку
2022-04-11 18:24:02.9453 INFO: Остановка движения по треку
2022-04-11 18:24:03.0423 INFO: Остановка движения по треку
2022-04-11 18:24:03.1443 INFO: Остановка движения по треку
2022-04-11 18:24:03.2392 INFO: Остановка движения по треку
2022-04-11 18:24:03.3454 INFO: Остановка движения по треку
2022-04-11 18:24:03.4392 INFO: Остановка движения по треку
2022-04-11 18:24:05.7453 INFO: Движение по треку
2022-04-11 18:24:05.8483 INFO: Движение по треку
2022-04-11 18:24:05.9463 INFO: Движение по треку
2022-04-11 18:24:06.0483 INFO: Движение по треку
2022-04-11 18:24:06.1423 INFO: Движение по треку
2022-04-11 18:24:06.2493 INFO: Движение по треку
2022-04-11 18:24:06.3463 INFO: Движение по треку
2022-04-11 18:24:06.4464 INFO: Движение по треку
2022-04-11 18:24:06.5453 INFO: Движение по треку
2022-04-11 18:24:06.6474 INFO: Движение по треку
2022-04-11 18:24:06.7423 INFO: Движение по треку
2022-04-11 18:24:06.8463 INFO: Движение по треку
2022-04-11 18:24:06.9392 INFO: Движение по треку
2022-04-11 18:24:07.0453 INFO: Движение по треку
2022-04-11 18:24:07.1453 INFO: Движение по треку
2022-04-11 18:24:07.2483 INFO: Движение по треку
2022-04-11 18:24:07.3423 INFO: Движение по треку
2022-04-11 18:24:07.4482 INFO: Движение по треку
2022-04-11 18:24:07.5405 INFO: Движение по треку
2022-04-11 18:24:07.6463 INFO: Движение по треку
2022-04-11 18:24:07.7392 INFO: Движение по треку
2022-04-11 18:24:07.8473 INFO: Движение по треку
2022-04-11 18:24:07.9413 INFO: Движение по треку
2022-04-11 18:24:08.0473 INFO: Движение по треку
2022-04-11 18:24:08.1432 INFO: Движение по треку
2022-04-11 18:24:08.2443 INFO: Движение по треку
2022-04-11 18:24:08.3432 INFO: Движение по треку
2022-04-11 18:24:08.4443 INFO: Движение по треку
2022-04-11 18:24:08.5482 INFO: Движение по треку
2022-04-11 18:24:08.6423 INFO: Движение по треку
2022-04-11 18:24:08.7453 INFO: Движение по треку
2022-04-11 18:24:08.8463 INFO: Движение по треку
2022-04-11 18:24:08.9463 INFO: Движение по треку
2022-04-11 18:24:09.0423 INFO: Движение по треку
2022-04-11 18:24:09.1463 INFO: Движение по треку
2022-04-11 18:24:09.2473 INFO: Движение по треку
2022-04-11 18:24:09.3442 INFO: Движение по треку
2022-04-11 18:24:09.4483 INFO: Движение по треку
2022-04-11 18:24:09.5463 INFO: Движение по треку
2022-04-11 18:24:09.6473 INFO: Движение по треку
2022-04-11 18:24:09.7444 INFO: Движение по треку
2022-04-11 18:24:09.8432 INFO: Движение по треку
2022-04-11 18:24:09.9473 INFO: Движение по треку
2022-04-11 18:24:10.0413 INFO: Движение по треку
2022-04-11 18:24:10.1463 INFO: Движение по треку
2022-04-11 18:24:10.2403 INFO: Движение по треку
2022-04-11 18:24:10.3443 INFO: Движение по треку
2022-04-11 18:24:10.4432 INFO: Движение по треку
2022-04-11 18:24:10.5423 INFO: Движение по треку
2022-04-11 18:24:10.6392 INFO: Движение по треку
2022-04-11 18:24:10.7402 INFO: Движение по треку
2022-04-11 18:24:10.8442 INFO: Движение по треку
2022-04-11 18:24:10.9483 INFO: Движение по треку
2022-04-11 18:24:11.0423 INFO: Движение по треку
2022-04-11 18:24:11.1433 INFO: Движение по треку
2022-04-11 18:24:11.2382 INFO: Движение по треку
2022-04-11 18:24:11.3463 INFO: Движение по треку
2022-04-11 18:24:11.4413 INFO: Движение по треку
2022-04-11 18:24:11.5433 INFO: Движение по треку
2022-04-11 18:24:11.6422 INFO: Движение по треку
2022-04-11 18:24:11.7453 INFO: Движение по треку
2022-04-11 18:24:11.8412 INFO: Движение по треку
2022-04-11 18:24:11.9483 INFO: Движение по треку
2022-04-11 18:24:12.0392 INFO: Движение по треку
2022-04-11 18:24:12.1453 INFO: Движение по треку
2022-04-11 18:24:12.2462 INFO: Движение по треку
2022-04-11 18:24:12.3444 INFO: Движение по треку
2022-04-11 18:24:12.4464 INFO: Движение по треку
2022-04-11 18:24:12.5433 INFO: Остановка движения по треку
2022-04-11 18:24:14.2434 INFO: Остановка движения по треку
2022-04-11 18:24:14.3442 INFO: Остановка движения по треку
2022-04-11 18:24:14.4453 INFO: Остановка движения по треку
2022-04-11 18:24:14.5453 INFO: Остановка движения по треку
2022-04-11 18:24:14.6433 INFO: Остановка движения по треку
2022-04-11 18:24:14.7382 INFO: Остановка движения по треку
2022-04-11 18:24:14.8413 INFO: Остановка движения по треку
2022-04-11 18:24:14.9384 INFO: Остановка движения по треку
2022-04-11 18:24:15.0424 INFO: Остановка движения по треку
2022-04-11 18:24:15.1432 INFO: Остановка движения по треку
2022-04-11 18:24:15.2433 INFO: Остановка движения по треку
2022-04-11 18:24:15.3403 INFO: Остановка движения по треку
2022-04-11 18:24:15.4423 INFO: Остановка движения по треку
2022-04-11 18:24:15.5423 INFO: Остановка движения по треку
2022-04-11 18:24:15.6443 INFO: Остановка движения по треку
2022-04-11 18:24:15.7423 INFO: Остановка движения по треку
2022-04-11 18:24:15.8433 INFO: Остановка движения по треку
2022-04-11 18:24:15.9432 INFO: Остановка движения по треку
2022-04-11 18:24:16.0444 INFO: Остановка движения по треку
